,Comparison,Slope,R_squared,P_value
548,ARHGAP26,0.18977557444762372,0.031982049351455426,0.07069533112107626
3811,IFT88,0.20043664139635736,0.03195108399608668,0.07083403755605423
4363,LMTK2,0.16255088624333805,0.034665500133281915,0.07083537993480553
1218,CBX7,0.4124057677476121,0.12465296413232484,0.07084986064803273
9140,VANGL2,-0.20116991193836312,0.03192266843269914,0.07096157506155139
7947,SRM,-0.1488275561239233,0.03192147358520936,0.07096694319758587
9199,VRK3,0.2519868177795946,0.04281163411994154,0.07099317728333107
9221,WASHC4,0.09304213913319853,0.03190515277015912,0.07104031124585823
2070,DDX24,-0.1504383466139887,0.03190134245981184,0.0710574515083136
366,ANGEL1,-0.26662513068183047,0.09265890648147063,0.07106752087444142
5897,PDE6D,0.2042051288309101,0.03188640512385177,0.07112468756752015
6434,PRR12,0.1075978259755275,0.03188299773388731,0.07114003434020164
6385,PRG2,0.3421122505336605,0.031866597637478795,0.07121394873417998
5571,NUDT18,0.20485381183866927,0.034941325458130855,0.07123092591696639
8483,TMEM165,-0.20257954699518016,0.03184066570110802,0.0713309880671803
5211,NAV1,0.1833786986788919,0.03183779769009463,0.07134394480232456
3587,HIST2H2AB,-0.24572963178880805,0.03179335067249625,0.07154505971343514
2649,ERICH5,0.4669201548796971,0.05394213571977394,0.07167834007490291
9356,YIPF6,0.14490134803238208,0.031724162499664206,0.07185931561114776
9428,ZDHHC13,-0.14661586801339008,0.03170945364185761,0.07192631154994578
4106,KIF18B,-0.4799815760866938,0.041438133810509856,0.07196099932261485
5217,NBEAL1,0.14868013113020176,0.03169252343025697,0.07200350695901106
8782,TSC22D1,0.21464651363668924,0.0316885241581757,0.07202175490716518
8783,TSC22D1,0.21464651363668924,0.0316885241581757,0.07202175490716518
9650,ZNF865,0.2291924044325223,0.047497493538496555,0.0720253611589342
3629,HMGXB4,-0.20339370474090962,0.031666751219260623,0.07212118654230315
89,ACOT9,0.11675495794394952,0.031661695807645385,0.07214429408614079
90,ACOT9,0.11675495794394952,0.031661695807645385,0.07214429408614079
4579,MARCH5,-0.12466037918651382,0.031659778578328836,0.07215305950413148
4931,MRPL47,-0.1535422332086863,0.03163332188802601,0.07227413225888601
844,BCL6,0.3817698634725084,0.04184023232951112,0.07243003986585718
267,AKAP10,0.12638262669699699,0.03156266123794872,0.0725985468297012
4211,KRT4,0.3502793980978152,0.03155396836353323,0.0726385633475783
995,C17orf62,-0.16276468272881534,0.03154536738943345,0.07267817974500204
4138,KLC3,0.128822211354535,0.03154350285712324,0.07268677085780846
7492,SH3BGRL,0.16538897729891555,0.03154044794072028,0.0727008491628923
7244,SARS2,-0.19135261552368021,0.03153734563717492,0.07271514879500884
8341,TGIF2,-0.35612737011508144,0.0629731334905837,0.07274429709608474
5929,PDZD11,0.15219576159879697,0.03150990418147905,0.0728417657772292
144,ADAMDEC1,0.7601811544095602,0.10320095423111911,0.07300197647388001
2482,EIF3H,-0.08100706958074742,0.03145622402946877,0.07309012405570801
283,AKR7A2,0.15069221718004305,0.03145283231687525,0.07310584627993721
1378,CDCA7L,0.3921981932282363,0.07617500291530549,0.07321511363567729
2585,EPB41L1,0.21898402147021112,0.031400123710350836,0.07335063592384017
2586,EPB41L1,0.21898402147021112,0.031400123710350836,0.07335063592384017
2587,EPB41L1,0.21898402147021112,0.031400123710350836,0.07335063592384017
3163,GDAP2,0.11663515871717488,0.031359294558130926,0.07354085023217463
2249,DNAJC25,0.18804585766649662,0.03718165013335996,0.07355437811775709
1754,COQ7,-0.1894253370182223,0.03132518798773923,0.07370014510750345
7252,SAYSD1,0.21772592704912347,0.031307389591796624,0.07378341737324791
4701,MEGF6,0.410738083946418,0.03394840526821728,0.07386988465962632
639,ASAP2,0.15079772733284932,0.03128609916587965,0.07388315824944867
640,ASAP2,0.15079772733284932,0.03128609916587965,0.07388315824944867
865,BICD2,0.09181025446487175,0.031260902445852105,0.07400138343535767
13,AASDHPPT,-0.1576010717916322,0.031243994551535512,0.07408082886046181
584,ARID5B,0.20218426825509972,0.04191158326114133,0.07409538209136753
6141,PLIN3,0.14239121724526974,0.03123484018615253,0.07412388026529652
6142,PLIN3,0.14239121724526974,0.03123484018615253,0.07412388026529652
8221,TATDN3,0.1868749430026405,0.034247664455836734,0.07414998587840238
2195,DLG3,0.1211243959217261,0.03120046731551139,0.07428576625591192
4387,LRBA,-0.13556092810155762,0.031184360261650636,0.07436175428928252
4388,LRBA,-0.13556092810155762,0.031184360261650636,0.07436175428928252
238,AGRN,0.14962082571206917,0.03115828137857678,0.07448496062749492
1916,CTSK,-0.23000283753138787,0.031151209262118534,0.0745184091319603
7347,SEC61A2,-0.15409092452515014,0.031138220081978987,0.07457988455745852
5164,NAA35,-0.09786166152673219,0.03113814606914384,0.07458023500038646
7161,RTEL1,0.5850135659854145,0.12164088028165791,0.07459013533855052
3618,HMGCR,0.3116526169427513,0.047372613865911926,0.07459035747667267
225,AGL,0.2041006308201917,0.03112647805819631,0.07463550358139524
125,ACTR1B,0.10232505942248346,0.031099054289315847,0.0747655740616611
4260,LANCL1,0.15596527615304062,0.031086993970575204,0.0748228518441154
5163,NAA30,0.18854300060077406,0.03107453027548142,0.07488209414805129
1215,CBX4,-0.21534908872063424,0.04058230535769435,0.07502824515450884
4747,MFSD3,-0.3022730841060009,0.037659359778517615,0.07513896214694368
4665,ME3,0.1953800751387128,0.03099671849008952,0.07525307208148874
7799,SNX1,0.08391619627475078,0.030981604341329076,0.07532535605283125
6555,PTPN6,-0.14765923017710805,0.030973433405181022,0.07536446444853691
8799,TSPAN14,0.17019302695306335,0.03095009819046635,0.07547627169684377
8278,TCF12,0.15631576779769682,0.030941831710029212,0.07551592141762631
4046,KDELR1,-0.31064998776676456,0.030929038059676096,0.07557732892618745
5483,NPM3,-0.1858419514030613,0.0308958874003388,0.07573669290703808
5066,MUC1,-0.4553193761449303,0.033868113765043326,0.07580040806512481
5065,MUC1,-0.4553193761449303,0.033868113765043326,0.07580040806512481
4508,MACROD1,0.2553245418110971,0.03087402721290914,0.07584197518605938
2679,ETFRF1,-0.3684486233882794,0.05332319272047092,0.07587571109382502
873,BLNK,0.3130002736824568,0.06038526318038959,0.07612613859666739
8479,TMEM159,0.22738726753519867,0.03378727860664888,0.07615689589154222
1910,CTSA,-0.17622620598008654,0.030789021081557833,0.07625285378638053
1533,CHRAC1,-0.2261023941989756,0.03078271693543961,0.07628341871274451
9671,ZSCAN32,0.29851574270362147,0.05317874673085109,0.076284850097631
7893,SPINK7,1.388385128121913,0.43220335250173003,0.07645675042699121
1208,CBR4,-0.20777055055082064,0.030738691438987217,0.07649723325914867
4993,MST1R,-0.23549043212515455,0.03073675953557524,0.07650663027914723
3118,GAN,0.2984990712655429,0.041222515618022905,0.07656657951238748
1032,C1orf27,0.10347536264616175,0.0307137859254869,0.07661847055187829
3413,GTF2H5,-0.13725018023736488,0.030705757323902058,0.076657596260207
3577,HIST1H1D,-0.19418757988123683,0.0306855541815937,0.07675614570118283
2363,DUSP22,0.26187581672470495,0.036797939743507965,0.07683064280263568
4023,KATNAL1,0.22490767409952722,0.0336319418624186,0.07684692548652866
64,ACADS,0.23409268558390706,0.030666468278700086,0.07684936860797868
1205,CBLB,-0.1377212972990356,0.030622752515052434,0.07706334552498637
4865,MPLKIP,-0.22735026499314723,0.033225714816132464,0.07706726979889944
9052,UPK3B,-0.34956936708383096,0.033564510997048026,0.07714851905686779
8289,TCTN1,0.3001456242368514,0.06114720027885753,0.07716586361670494
6063,PIN4,-0.22238414889670244,0.030589032014371194,0.07722882951073669
8361,THOC6,-0.1152061907019791,0.030574345811515743,0.07730101998927094
6243,POLR2I,0.13951400683175522,0.03056194068928738,0.07736205345425823
1876,CSTB,0.1802684890032203,0.030535351238682524,0.07749304621546099
7081,RPRD2,-0.11438500804785937,0.030526564519106847,0.07753638558995787
7082,RPRD2,-0.11438500804785937,0.030526564519106847,0.07753638558995787
2688,EVI5,0.1911052637339817,0.03660105642115928,0.07763949981780484
4052,KDM2A,-0.11525922595568543,0.030492458100463506,0.07770485468505298
59,ACAA2,-0.21253216750174764,0.030481111029884114,0.07776098966094347
9376,ZBED1,0.1730710338113747,0.03048099439328954,0.07776156689577428
2738,F8A1,0.13935241244391944,0.030476960915123117,0.07778153138501812
2475,EIF3A,-0.07840766551586223,0.030404145197863008,0.07814288301916314
4815,MMAB,0.21951537144375938,0.030402688590132666,0.07815012963897261
5694,OSTF1,-0.15442231753921842,0.030398939412711493,0.07816878506459755
1457,CEPT1,0.14376888180702121,0.030389719352069442,0.07821468298942828
629,ARSA,0.1847592416797245,0.030365319674951426,0.07833628373101598
8941,UBAP1,-0.11426243070660926,0.03035185438282651,0.07840347657335082
7176,RTN4IP1,-0.16002859974810424,0.03031848520572257,0.07857025487468648
9527,ZNF316,0.17913573407993888,0.030308965348299924,0.07861790382982727
2889,FBXO30,0.2662454877952977,0.0302985107724084,0.07867026656503248
5808,PAX8,-0.2435815739339626,0.030296935757083025,0.07867815838423373
5809,PAX8,-0.2435815739339626,0.030296935757083025,0.07867815838423373
3761,IBA57,0.16501479860537246,0.030272599617102783,0.07880020456107387
2919,FDPS,-0.15761144756286202,0.03026353391340189,0.07884572054959575
4164,KLK7,0.32055296796116667,0.030232146692132363,0.07900352125976674
23,ABCB10,0.1850338174728219,0.030218321278582653,0.07907313542601817
8541,TMEM87A,-0.20072455533616768,0.03018882746677512,0.07922186120880152
2167,DHX58,-0.15742363717528912,0.030157461305322594,0.07938035423658278
6628,QSOX2,-0.18394000861615412,0.030113200880893504,0.07960457453309705
2545,EMC8,0.11026178561644663,0.030109791720369677,0.07962187296516192
6234,POLR1E,-0.13332630120933145,0.03010808637420253,0.07963052756439257
1763,CORO6,-0.2951822588972619,0.030098522566918758,0.07967908220758853
3698,HPSE,0.2439024658852422,0.03008380352062136,0.07975387096937606
7721,SMARCD2,-0.09785871342552441,0.030068071711738246,0.07983388804909204
7820,SNX6,0.10589230243437636,0.0300531642026733,0.07990979111109694
2917,FCRLA,-1.0857569361598696,0.3742911564991033,0.07996681340227546
807,BAX,-0.10053255505302518,0.030037068168637552,0.07999183168377597
4258,LAMTOR4,-0.1877016808956975,0.030026850870356978,0.08004395506302986
2756,FAM102A,0.2596740585228292,0.08993595446367432,0.080066964344482
5121,MYO19,-0.1999024612574533,0.03256463360691178,0.08012045590191799
5958,PEX6,0.1328869890794124,0.030011658466793833,0.0801215255382617
8401,TJAP1,0.1141083217884067,0.029998843940617106,0.08018701692469657
1232,CCDC127,-0.16025555829491853,0.029991188290138256,0.08022616988804873
861,BET1L,-0.16502001026599755,0.029989571748823808,0.08023443989083122
756,ATRAID,0.22096208624115599,0.02996540174958547,0.08035819828165718
717,ATP5B,-0.13521199512840154,0.02995087183580956,0.0804326937848717
126,ACTR3,-0.11031819617681617,0.029942559685120274,0.08047534351829026
335,ALPL,-0.34038845880216356,0.029918658202172866,0.08059811615258206
6761,RAVER1,-0.13355365823156423,0.029880069461718787,0.08079675154156607
4820,MMP10,0.4441620136823981,0.04006801873729808,0.08090358494705248
5576,NUDT4,-0.1846170675577642,0.029845156974447135,0.08097691148651302
5577,NUDT4,-0.1846170675577642,0.029845156974447135,0.08097691148651302
8724,TRIM32,0.12899195301038352,0.029832340188550622,0.08104315737081534
7352,SECISBP2L,0.32627624826186413,0.03573111635496444,0.08132277568662585
6167,PLXNC1,0.1877025466362438,0.029751662800823565,0.0814614772286401
4382,LPIN2,0.15568234115688304,0.0297434632498545,0.08150412093101075
3254,GM2A,-0.19259011968949494,0.029734355191608976,0.08155151735242559
7369,SEMA3A,0.6599023189177561,0.17752498904525021,0.08161541365010935
3463,HACD2,0.26744762546986106,0.02970779922441918,0.08168987630633537
2881,FBXO11,0.18187624378236986,0.035180203147388844,0.08192040698868537
9608,ZNF655,0.47717264135795706,0.07197044023854267,0.08196624562071218
7056,RPL37A,-0.17334494785335477,0.029635227310803716,0.08206925652586428
5055,MTRF1L,0.2341300141342518,0.0450736748342875,0.08218730257123505
7575,SLC12A9,-0.1265685867883589,0.029603959380346125,0.08223329110293619
2714,EXOSC7,-0.10085701375408221,0.029566912413130548,0.08242809436540155
2946,FGL1,0.6858057827384532,0.07350661514046351,0.08243413104199626
9086,USP16,0.12217655458377416,0.02954277545437642,0.08255527716582979
1961,CYBA,0.22608899021208212,0.029528005115912925,0.08263320815077894
3056,FST,0.4062473225434571,0.05789216338667425,0.08265585174002497
1483,CHAC2,-0.2957052672418333,0.051005882597580134,0.08272641116803514
8834,TTC39C,0.19860541338155108,0.02947404397748047,0.08291858262896046
8578,TNFSF10,0.2806250140887743,0.05007532456107079,0.08298155057097989
5403,NIPSNAP3B,0.3092617813747268,0.029452145758156065,0.08303469062655897
4172,KMT2E,0.48436502261187164,0.11989507633332086,0.08312896351844754
3119,GANAB,-0.10752839304218646,0.02942966529299799,0.08315406571945545
3120,GANAB,-0.10752839304218646,0.02942966529299799,0.08315406571945545
6586,PUS7,-0.14808636776514666,0.02940316177385025,0.08329503847700383
2513,ELF1,0.15022612829574597,0.029380659111926704,0.08341493019874757
4962,MRPS30,-0.16686060229133212,0.029375449913720212,0.0834427104019252
2233,DNAJB12,0.16204791301051236,0.02936432169877014,0.0835020891940774
8197,TAGLN2,-0.15125435963162054,0.029317548709626814,0.08375215626920782
8122,SUPV3L1,-0.15145388649212174,0.029304041591600074,0.08382451893977258
6625,QRSL1,-0.13230923503483236,0.02928207794874768,0.08394232849073302
6162,PLXNA1,0.10144203630547735,0.029256843533071415,0.08407789956210251
5310,NDUFV3,0.22993146578737167,0.029256270987867476,0.08408097824531335
5309,NDUFV3,0.22993146578737167,0.029256270987867476,0.08408097824531335
7145,RSBN1,-0.12267451952035799,0.0292534720222575,0.08409603053713953
856,BDH2,0.24858908839727073,0.029192431364266618,0.08442500981693658
3516,HDDC3,0.23471068271861753,0.02918001753408204,0.08449208180585743
7543,SIN3A,-0.09006117934979753,0.029155958473523886,0.08462223464140635
9032,UIMC1,-0.1395347849776156,0.029154268925087285,0.0846313826488249
963,C11orf52,0.4295773671986337,0.05038272812058646,0.08467738198210598
7750,SMS,-0.13539473971264354,0.02913384186171648,0.08474206772765723
5676,OS9,-0.12426534798719266,0.029131786902032213,0.08475321116275601
9193,VPS53,0.0834985992504856,0.029120898149693427,0.08481228367772274
7792,SNRPN,-0.13079329483832666,0.029088577971403424,0.08498788212692954
2678,ETFDH,0.1796922484944815,0.029080621392042476,0.08503117031791528
462,AP3S1,0.11040210480091407,0.029075500869107967,0.08505904121490587
463,AP3S1,0.11040210480091407,0.029075500869107967,0.08505904121490587
2271,DNMT1,-0.17783666306090173,0.029074429442460234,0.08506487419832719
2270,DNMT1,-0.17783666306090173,0.029074429442460234,0.08506487419832719
4808,MLLT1,-0.10612252668537406,0.02906380274268255,0.0851227503857151
8903,TXNDC12,-0.14400608161099945,0.02905276012785051,0.08518293621781683
5725,P4HTM,-0.15879038370942802,0.02903419880344837,0.0852842036260167
46,ABHD5,0.3263625343439274,0.03184021881024155,0.08530267349013641
9501,ZNF189,-0.14370558876671682,0.029004198854512202,0.0854481495018948
7431,SERPINH1,-0.25749511863370106,0.02890333635369362,0.08600181741490533
346,AMMECR1L,-0.21614261440662355,0.060155034449670325,0.08602435451886803
2017,DCAF8,0.12338500469738756,0.028896702970601963,0.0860383640243514
6639,RAB11FIP4,-0.41221910366266834,0.038768447039173856,0.08609798345051727
3986,JADE2,0.21055062982981002,0.05774015450189565,0.08618261466111313
1247,CCDC47,-0.12289782343587993,0.02884690482547495,0.08631325604364508
4273,LASP1,0.15036553518452594,0.028823162824902153,0.08644464436840894
7135,RRP1,-0.15052208029308956,0.028815866438022354,0.08648506542850014
6187,PNMA1,-0.22968226753541157,0.028806154558378736,0.08653889928213104
1164,CARD11,0.3329757263967024,0.03452182784955979,0.08675341068157233
4710,MEST,0.25307975950725375,0.02874716212199396,0.08686666858549434
4984,MSL3,-0.3180630340720995,0.03406989344808048,0.08699099272339947
2073,DDX31,-0.14647659224042073,0.028722026032266097,0.0870067298664349
3147,GBP2,0.19671799442282983,0.028710955908115288,0.08706849030200578
1540,CHTOP,-0.19357183460153457,0.028710810074358484,0.0870693042233606
3727,HSPA13,0.1875955028229014,0.028687140988661517,0.08720151277234975
268,AKAP11,0.15817659812059107,0.031116389733152026,0.08726683578844759
4148,KLHL14,-0.2303279232272861,0.02866790557596611,0.087309113873577
9240,WDR24,0.17341278764148377,0.02864893452066371,0.0874153749446483
7849,SP140L,-0.19863753193357103,0.028634807533564528,0.0874945929529469
624,ARPC4,-0.11282513023236253,0.028625837489267104,0.08754493282453629
6508,PSME4,-0.1434355640046688,0.028600650452329665,0.08768644772938448
9001,UBTF,-0.10259892381256631,0.028583521628173687,0.08778282652351548
9000,UBTF,-0.10259892381256631,0.028583521628173687,0.08778282652351548
7636,SLC30A6,-0.15656460281751552,0.02857622809660492,0.08782389936762336
2923,FDXR,0.1905381915399586,0.028540029687215474,0.08802805108485648
2922,FDXR,0.1905381915399586,0.028540029687215474,0.08802805108485648
9378,ZBED8,-0.2979880206589372,0.04852368769772188,0.08803035391861928
3019,FOCAD,0.09558646081594893,0.02852118796455913,0.08813451499663402
9570,ZNF543,-0.2081350586791779,0.028488572661792944,0.08831913065778102
3336,GPKOW,-0.11640900831860361,0.028451709502229278,0.08852828805026232
5817,PBX2,-0.1667108391482853,0.02843490423473156,0.08862381469492912
7840,SOX11,-0.5797719385547221,0.06745024007229752,0.08866349562856592
7277,SCARB2,-0.16467251082989703,0.02838300370205879,0.0889195299110299
7278,SCARB2,-0.16467251082989703,0.02838300370205879,0.0889195299110299
2746,FADS1,-0.3253746718986214,0.038074800082614886,0.089014134926123
1053,C2orf88,0.2740018295145498,0.028361063302988234,0.0890448571438134
7734,SMG5,-0.12756832198187826,0.028352530562907236,0.08909364853062117
4256,LAMTOR1,-0.10775966800396188,0.02834747331312748,0.08912258006213687
3705,HS2ST1,-0.17372609141293904,0.028345607550659062,0.08913325625647076
614,ARMC9,-0.16190156263810476,0.028339209066892735,0.08916987979238242
7881,SPECC1L,0.11530702439752888,0.02833639809612072,0.08918597426262956
8379,TIMELESS,-0.22868073250765236,0.031072497529556903,0.0892235513483964
8166,SYVN1,0.1215711591366272,0.028324642345715675,0.08925331652215804
1529,CHORDC1,-0.1659546129040664,0.028321514126887305,0.08927124552508638
7555,SIRT7,0.6124136377103403,0.11555190613773197,0.08930376656961203
7528,SHTN1,-0.15519119165599818,0.028293792477184013,0.08943029700339429
5608,NUP85,-0.09349207531472307,0.02828732018990232,0.08946747498365654
8768,TRMU,0.3171244448617379,0.04809037303018111,0.08949745767229386
9293,WNK1,0.11777623044622626,0.028276408453167454,0.08953019135409805
7226,SAMD4B,-0.14640979137224736,0.028273105668477065,0.08954918372142305
7150,RSPH1,0.7288295709548855,0.08484618037703107,0.08956249321410023
3457,H2AFZ,-0.2749540489228132,0.028258029768865347,0.08963593102345131
6939,RLIM,0.6249012664024511,0.06864752954079119,0.08964771062615037
333,ALPK2,0.38130594175311844,0.03344191577861051,0.09000568209691104
8303,TEFM,-0.25469579810610243,0.03422456444108483,0.0900724355930866
4507,MACF1,0.10656581965768877,0.03380382944680209,0.09015904720120627
4506,MACF1,0.10656581965768877,0.03380382944680209,0.09015904720120627
136,ADA,0.18530400066266892,0.028130093608201914,0.09037570575731389
60,ACAD10,-0.15247435478884283,0.0281252067812935,0.09040409231462737
5156,N4BP3,0.30597109343489076,0.04941442213013975,0.09061158441908537
496,APOBR,0.15672757687756067,0.0280734340817638,0.09070541531970795
7984,SSNA1,-0.20541968620014048,0.02802528539979896,0.09098661015377074
9468,ZKSCAN1,0.15206423235328048,0.02802091903939171,0.09101215636036711
6550,PTPN18,0.4290036247701333,0.03039025462362069,0.0911026699848912
2086,DDX51,-0.12428292284355064,0.02800307888598545,0.09111661324791831
444,AP1M1,0.09262720233832585,0.027973517096145168,0.09128998457458075
3055,FSIP2,0.6968389521630279,0.08397992727929765,0.09129099126920089
2750,FAF2,-0.13425974362593557,0.027966662705359333,0.09133023396794822
4727,METTL5,-0.14724430076061454,0.030346931664207863,0.09133714345288645
5290,NDUFB2,0.25690574290961865,0.02795571542723205,0.09139455642143963
2727,EZR,-0.15959256002234154,0.027949575008809416,0.09143065663110699
1853,CRYZL1,0.1199655482457951,0.02794358145726639,0.09146590810777365
4358,LMO4,0.12223210010561567,0.027943157252421788,0.09146840364809387
3515,HDDC2,-0.17373952367716802,0.02792970473341533,0.09154758081694411
3530,HEBP1,0.16788238758372104,0.027928823127780826,0.0915527722219551
4743,MFN1,-0.1197005587660502,0.027919237419984883,0.09160923876337129
9490,ZNF135,-0.14144003852906087,0.027918176862462424,0.09161548848022284
6504,PSMD9,0.10795917799430961,0.027892174558047905,0.09176885922719978
1432,CENPX,-0.6388724208349567,0.1138991195685167,0.09177408196204179
818,BCAM,-0.2708214824722798,0.027890420501841495,0.09177921515624386
124,ACTR1A,0.0969683724208832,0.02788721310769276,0.09179815481142388
5340,NEK8,0.24999444947746155,0.08622849783674796,0.09187555326349707
5748,PAG1,0.23622343217952593,0.03383691071630951,0.09194601896184469
255,AIFM2,0.21111346333908543,0.027853546382944242,0.0919972093264215
9358,YLPM1,-0.09240360612536787,0.02783292211880479,0.09211937844629964
5683,OSBPL3,0.17228934422799935,0.027813985135420067,0.09223170579473224
5684,OSBPL3,0.17228934422799935,0.027813985135420067,0.09223170579473224
2374,DYNC1LI1,-0.11330641828962423,0.027792196080118032,0.09236113204871632
5051,MTO1,0.1359505600121216,0.030478370524165486,0.09238967453404678
7164,RTKN,-0.14427478422372447,0.027781239272575385,0.09242628857669671
1087,C8orf44-SGK3,0.14062536201524703,0.03371217154814852,0.09255770484153386
7890,SPIN1,-0.1565981752322115,0.027755428662452977,0.09257997037474604
4491,LYRM9,0.2262402318643382,0.03328132728808905,0.09272682253725471
3351,GPRC5C,0.28056978969584023,0.027698272160544907,0.09292126696158355
948,BTN2A1,0.15944603844729732,0.027623573037704584,0.09336934806196864
9025,UGGT2,0.1721792812928432,0.027611894865383988,0.09343960830178198
4877,MPV17L2,-0.2536359364489367,0.06711325839073766,0.09344452046832126
5239,NCK1,0.11948637911690195,0.027557198990158203,0.09376943392116109
1397,CDK5RAP1,-0.16599794219976757,0.02753489315385446,0.09390429993101475
4259,LAMTOR5,-0.121165882322591,0.02753483388206057,0.0939046585781761
3831,IGSF6,0.4086770036445329,0.08518019530512216,0.09396671946663665
415,ANOS1,-0.6328113098899644,0.0825901202489397,0.09413676757389207
1191,CASQ1,0.5490340034792766,0.027473237833763486,0.09427816431055677
8348,THADA,0.10591031071186843,0.02747218355089271,0.09428457110968412
5828,PCCA,0.16593371588624226,0.027467928222603834,0.09431043516964115
2677,ETFB,-0.16670815709756973,0.02745280799419435,0.09440239808689982
5539,NT5C3A,-0.17257753494318562,0.027443861471827424,0.09445685710328833
5540,NT5C3A,-0.17257753494318562,0.027443861471827424,0.09445685710328833
5947,PEX10,0.4475158566716456,0.05592137069098292,0.09477975874875623
3416,GTF2IRD2B,-0.27168383150232206,0.02738552677107613,0.09481277737753958
5573,NUDT2,0.12203126533823747,0.02737808352462078,0.09485829456727594
618,ARMT1,-0.18229156049419998,0.027377695954547605,0.09486066529055873
5176,NACA2,0.688296493399866,0.06654548950910605,0.09489191822542312
3338,GPM6B,0.2799291909677083,0.030015296079172714,0.09494065015158107
5726,PA2G4,-0.12803552960774414,0.02733185142413714,0.09514154004579946
8942,UBAP2,0.18457037360229903,0.027305597080842237,0.09530279360610742
4721,METTL17,0.185376806087747,0.0296082464319975,0.09543597960287004
2369,DYM,-0.15913041931514219,0.02725540584215929,0.09561188366499754
6984,RNF220,-0.17605731300216973,0.027254090895708624,0.09561999587488586
4050,KDM1A,-0.08717011179214391,0.02725347822613181,0.09562377582793764
7310,SDCBP,0.1544359878263423,0.027229180547835675,0.09577381319789247
7311,SDCBP,0.1544359878263423,0.027229180547835675,0.09577381319789247
2495,EIF4ENIF1,0.10946077145649435,0.027219484627272236,0.09583375569240746
2252,DNAJC5,-0.13024212525347917,0.02718411253665872,0.09605277600500677
7773,SNF8,0.11289526527376834,0.027182005840258306,0.09606583739068796
2060,DDX10,-0.12289183511634416,0.02716853216319773,0.09614941844405377
4391,LRCH3,0.10513502718941287,0.027156231585086493,0.0962257905921866
227,AGO1,0.08835043136332435,0.027117298380072468,0.09646794965771409
6914,RHPN2,-0.2227429690920067,0.027105993785684766,0.09653838515215207
3370,GRAMD4,0.13428245167546046,0.027099052623179836,0.09658166078748356
1291,CCNY,-0.13469178576226593,0.027095887905913704,0.09660139856698981
4414,LRRC32,0.19943831833993833,0.029372505258883835,0.09678518177927076
8586,TNNI1,0.5380384042299153,0.02705671640880136,0.0968460631618427
461,AP3M2,0.10168005713619946,0.02704407404563901,0.09692516915369821
7223,SAMD1,-0.13199759135440453,0.027017542991768888,0.0970914054032133
5623,OARD1,-0.16510693372729535,0.027007494833683518,0.0971544443150965
5289,NDUFB11,-0.16343698883133817,0.027007243487930654,0.09715602174101427
1636,CMTM6,-0.2548315408048786,0.03238406332400161,0.09732033095547495
9192,VPS52,0.10640298286043427,0.026978583854334874,0.0973360678643313
8161,SYPL1,0.15814693671898025,0.02696150413547201,0.09744353684698304
1407,CDR2L,-0.19148553146146063,0.026957602291245664,0.09746810590907923
4077,KIAA0907,-0.08880127155237363,0.026950790305132418,0.0975110154542236
1800,CPPED1,0.148058030225749,0.026949895523634387,0.09751665330175072
9065,UQCRQ,-0.21347897437125002,0.02694555920427735,0.097543980584642
5473,NOXA1,0.6811500146445175,0.0834232925776768,0.09758280472867165
8235,TBC1D22B,0.1487162359060666,0.026922526535813632,0.09768926938159167
3180,GFM2,-0.12843006361349327,0.02690453235921965,0.09780293744627142
4085,KIAA1210,0.6804036828811724,0.052817950737785196,0.09782880952297152
1845,CRTC1,-0.12122368835066312,0.026874960339985172,0.09799005085478323
3960,ITGBL1,-0.4038107081800303,0.036078594618649026,0.09800825294060884
2535,ELP4,-0.16186997134294945,0.02685820824386822,0.09809621841415396
4201,KRT23,0.32477825236939856,0.026848799823517264,0.09815589913669419
3880,INO80E,0.10790425866850288,0.02910321544248027,0.09835146786687037
1489,CHCHD2,-0.19724948069677092,0.026815156767982302,0.098369627689791
8365,THSD4,0.3440231604235793,0.02679177063580975,0.0985184905054208
8366,THSD4,0.3440231604235793,0.02679177063580975,0.0985184905054208
766,ATXN7L3B,-0.1492496373263025,0.026789259914428664,0.09853448672096818
3361,GPT2,-0.23376428838940194,0.026787278205570836,0.09854711448336126
2064,DDX19A,0.08976176345160017,0.026782164256776396,0.0985797094137621
2065,DDX19A,0.08976176345160017,0.026782164256776396,0.0985797094137621
7815,SNX3,0.11238373082219269,0.026780270180330374,0.09859178468776447
6920,RILP,0.2005150561289371,0.026773939582426316,0.09863215558559893
616,ARMCX2,0.16211384836156909,0.026760992618332227,0.09871477511641574
3369,GRAMD2B,0.2133032582692369,0.026727437699632938,0.09892924847308715
2540,EMC10,0.17127230776878205,0.026717058510171775,0.09899569069371751
674,ATF7,-0.11521449805804401,0.02670456951600858,0.09907570242241776
9078,USO1,-0.09931379012736541,0.02670178026007757,0.09909358151124746
9077,USO1,-0.09931379012736541,0.02670178026007757,0.09909358151124746
3895,INTS11,-0.11656997989572218,0.026695550603628344,0.09913352604831448
1323,CD320,-0.329266050106234,0.040060976990270745,0.09915806006715781
7450,SF3A1,-0.09229112855515001,0.026690419883980805,0.09916643721223184
7662,SLC40A1,0.6444235333621203,0.17080356573685399,0.09916686748097175
9425,ZCCHC8,-0.10556560170947862,0.026647708408392284,0.09944086794101084
6219,POLDIP2,-0.10953621183153944,0.026645697790824815,0.09945380672539052
9236,WDR13,0.10837636605400842,0.026635010755254866,0.09952261065334926
