,Comparison,Slope,R_squared,P_value
611,BAG6,-0.0870511285942716,0.04109458077506433,0.004278020546356331
506,ATG7,0.10383172520120658,0.04107344692676559,0.004288144188164862
6603,TRIM25,-0.09041262084469376,0.04102258467013487,0.004312607650571812
4894,PSMA5,-0.14865820290837728,0.04094846915076091,0.004348507600564509
1191,CKAP2,-0.816274902760189,0.21524313937452855,0.004370419456529952
786,C1orf35,-0.20509175643478889,0.04284381845136344,0.004370925705621372
2763,HINT3,0.14721505599585694,0.04088064296161717,0.0043816252559585435
6812,UBXN4,-0.1948212811182151,0.04085784101694601,0.004392815866556565
2619,GSDMD,0.161319577558281,0.040806388474599394,0.0044181735069635675
5282,RNF121,-0.5017177216176743,0.12494023276108583,0.004486687093101934
2296,FKBP3,-0.11641129868951355,0.04063590472003449,0.0045032540850264155
3184,KPNA4,0.1132282761786588,0.040606364093410126,0.004518163604975808
5918,SNX16,0.5280870347154285,0.1247339241539325,0.004522149208162085
4160,NOS1AP,0.3049783510871501,0.1447906994455309,0.004534158704418625
2176,FAM3D,0.46508036964752075,0.04056406800707184,0.004539597715857565
3593,MFAP4,0.4731684977943185,0.040562686203181875,0.004540299691630847
356,APOBEC3F,0.4218963324444164,0.08078693603609348,0.0045627608646696865
2194,FAM96A,0.2302239234641025,0.04048718140409079,0.004578824165748311
1153,CHIT1,-0.7456541329294907,0.17215635608448646,0.00459680075869165
6878,USO1,-0.11296997337466662,0.040440074267814374,0.004603026348107853
2685,HABP4,0.31655232866466987,0.0682882493277638,0.00460509041623859
1760,DNM2,0.10542415806881812,0.04040789992435074,0.004619630680531635
3536,MDK,-0.2884304544940399,0.04039192379061166,0.004627897987552187
7107,YWHAE,0.13343920869855613,0.04037420258054452,0.0046370858013586765
2312,FMOD,0.3201150011180538,0.04034394899192311,0.004652813763796761
7129,ZC3H8,-0.3984063906523666,0.2784816633367219,0.0046704284028387276
4415,PATL1,-0.12231636465032232,0.040291585830939225,0.004680163188689901
6890,USP3,-0.17715177463819184,0.06315449421515869,0.004699063188532924
1664,DESI1,-1.0859018565646412,0.7033946308904072,0.004723185161716134
2152,FAM162A,0.2096697265055251,0.040160226480477575,0.004749488760218703
1683,DHRS4,0.25386532515427906,0.042012487071411045,0.004777316256723225
4073,NFATC2IP,-0.1623106869789614,0.040106377532208304,0.004778206499286714
1197,CKMT2,-0.4638274066780795,0.046415199911304404,0.004779892936118164
4414,PATJ,0.20303825982988408,0.06231320870571142,0.004819003153961839
4944,PTDSS2,0.16626775475345432,0.04632773348166819,0.0048206415122970005
6728,TXNDC15,-0.3536776653822232,0.06278551934659415,0.004825977096031908
6913,UTS2,-0.20349540692717746,0.041824356806320746,0.004874451234881298
1595,DCUN1D4,0.7284974241930834,0.7007888979768435,0.004876627845249969
5590,SEC23IP,-0.07620271745523924,0.03992423302818526,0.004876650035200022
4790,PPP1R1B,0.23382043889029402,0.03989318180657986,0.004893635401132761
1989,EML3,0.11164566618570797,0.03988974295316693,0.0048955201620778195
2576,GPD1,0.5533813216666643,0.039888694176818305,0.004896095119455522
6507,TNIK,0.34601028959904756,0.051550562719684535,0.004908847689229134
1368,COX14,-0.42453850770884005,0.12438008141606442,0.0049325817218583475
5746,SLC12A4,0.2866140967840886,0.06233035335945502,0.004987289170563442
6962,VPS45,0.10253957600804998,0.03971540479291694,0.004992037754391136
3039,ISG20,0.19974023526560186,0.03970942331164615,0.004995383115898875
5897,SNRPA,-0.15678821162667925,0.03967604160960864,0.005014094660121098
6971,VRK2,-0.17525621441147607,0.04153167496594819,0.005029545928831144
6438,TMEM2,-0.17870145845653648,0.043591192064602304,0.005035374127170583
2960,IL4I1,-0.24587874295611556,0.039629541125914554,0.005040277728923587
3360,LRP1,0.15430762660070377,0.039618664994898654,0.005046421656976427
6801,UBQLN4,-0.1359041385316199,0.039578558915617124,0.005069143019480356
7044,WIPI2,0.15577005199904215,0.03956530873108596,0.005076672347961202
6426,TMEM168,0.25517613321615024,0.07238092954960393,0.005076900899670599
4628,PLEC,0.14547329389586372,0.039525613113617436,0.005099296780023322
3698,MPRIP,-0.1325256688128642,0.03949705811898499,0.005115634578107329
1561,DAP,-0.20521807154857385,0.039496416085063824,0.005116002526108361
2396,GANAB,-0.0992607316246343,0.03945103164462063,0.005142080066305527
4241,NUDT3,0.30225743417034506,0.05418600639509797,0.005146169262051109
2420,GBP7,1.0811854768004454,0.41631800276805914,0.00515737124738894
3654,MMP11,-0.4804363771229412,0.06598946950284355,0.005175975885519803
1144,CHD5,2.2113913685062285,0.2729376604260443,0.005181282896202511
1594,DCUN1D3,0.22288938469722402,0.05091582663824498,0.005188042865812334
3693,MPO,-0.5213410581892405,0.03937065283823214,0.005188594952534324
798,C2orf76,-0.5992796433719075,0.20769880494641615,0.0052177418370936545
1513,CWF19L1,-0.15944105758724467,0.03931163902767613,0.005223016340876685
3690,MPHOSPH8,-0.17232007391837834,0.03931132278196271,0.00522320141959789
4388,PALMD,0.5047049932472419,0.16758364043636864,0.00523215357187266
5124,RB1CC1,0.4248022864084948,0.09569000907085802,0.005236864915094866
6667,TSR2,0.23487400020438728,0.04540158696156516,0.005274205472894882
3823,MTG1,-0.1505614029614984,0.039159471119949565,0.005312840313389054
6674,TTC1,0.1264903812298549,0.0391415448981726,0.005323524302466024
7134,ZCCHC24,0.47581475876921775,0.10710781776628808,0.005338438169773366
6755,UBAC2,-0.2646055428697503,0.040968119788709484,0.005342351889606805
4996,PXK,0.25882611023563046,0.06549909227544524,0.005351062240708257
5768,SLC25A20,0.1561322205553652,0.03903632460017427,0.005386674407252192
5671,SFN,-0.12180700083478041,0.03901261527566896,0.0054010082009792225
7184,ZNF24,0.21009695208251494,0.0501161254571926,0.005406492146807806
5244,RHOQ,1.0467205538568536,0.6920733091314568,0.005416853555986521
6118,STX7,0.09941898373615772,0.03898184284468148,0.005419669569637044
1433,CRLF3,0.16585189866580677,0.0389801588219557,0.005420692691821663
18,ABCB6,0.1835076894054853,0.0451072249653397,0.005427194772170919
160,AGK,-0.1259381703589253,0.038934991738041054,0.005448206720236629
3130,KIAA1161,0.37499108183206853,0.09356879890436452,0.005484248688393909
6839,UIMC1,0.19187112468852374,0.04492073565634772,0.0055264279652708454
427,ARHGEF5,-0.190867635935182,0.044890331239739296,0.005542779203610394
1686,DHRS7B,0.12178964908281073,0.03875426087341836,0.005559720207925919
2556,GOSR1,-0.1750567688277129,0.038721738610850646,0.005580030409447399
2475,GIMAP4,0.22386339259748808,0.038718355063533404,0.00558214774093472
3991,NDOR1,0.32767528205411517,0.20465509787375777,0.005602689688957265
4845,PROC,0.48332792916024825,0.08391498061416645,0.0056162664885904936
870,CAMK2B,0.9353533532286415,0.6889606195100098,0.005620159491685097
3028,IRF2BP2,-0.1707746449747771,0.03860320960258389,0.005654688631165039
5957,SPATS2L,-0.10983520539093836,0.0385713187767909,0.005674947590904695
2330,FOXRED1,-0.18684528952186014,0.03853145226244087,0.005700376384209917
6845,UNC13B,0.22377974620382943,0.0645498699316681,0.00570704949533558
5770,SLC25A24,-0.161411052660197,0.038476319145852214,0.005735732825673191
1248,CMC1,-0.20119256627322002,0.04029622413700065,0.005741083590552675
969,CCDC94,0.21342221421883,0.04696623665542349,0.0057572058449367755
2932,IFRD1,0.5337632023772835,0.03833140688987103,0.00582972457521454
3427,LYRM9,0.47941306398060696,0.10503462856585304,0.005829784438886946
5726,SIN3A,0.10288590890908285,0.03832697305354427,0.0058326248310028
1303,COG8,-0.11117404550522056,0.03830230498884554,0.0058487873272642585
1958,ELMOD2,-0.14388284953825148,0.03826311489957199,0.005874557793889574
1503,CUL3,0.07819874089670945,0.038249205274098357,0.0058837320056802245
3863,MUL1,0.1704380801568439,0.06930560820748864,0.005909266061177027
2231,FBXO3,0.5112740410998345,0.2658411755463599,0.0059125037817502
80,ACSF3,-0.13765977908006655,0.03819119257402576,0.005922151213425691
2163,FAM207A,0.33168936400011806,0.06925883932879723,0.00592667295975597
5874,SMPDL3A,0.6587874557369438,0.09303351543594682,0.005940007088665861
5249,RIDA,-0.2364332141090613,0.03813784532100524,0.005957704521511703
6271,TCF20,-0.18174421502123572,0.04624930228196059,0.005991263188257652
5372,RPLP1,-0.1522107513313479,0.03808108427787327,0.00599576994386589
4799,PPP4C,0.17180025344649352,0.038074322182662185,0.00600032114143507
3647,MLXIP,0.39548131032155615,0.09152992979831619,0.006047770488559871
726,C11orf96,0.317539511442745,0.043991171435739364,0.006049058658042724
1517,CXCL14,-0.4995975795685066,0.05184536687541021,0.006056899240184138
3364,LRRC14,0.525963216091452,0.13604500880623585,0.00606015619097023
3867,MVB12B,0.3893314044969078,0.11704053550429765,0.006062268794387806
3045,ISY1,0.15513775363291982,0.03798194469585304,0.006062846336221446
3344,LPCAT2,-0.18899946593746342,0.03798092117763992,0.0060635427763782316
7154,ZFPL1,-0.15900118882205175,0.03793067850819288,0.006097829406279437
520,ATP1A4,1.108499233463402,0.6816768433415362,0.006118053204708469
5996,SPTBN1,0.11865272399431283,0.037900313670096636,0.006118645972698998
297,ANO1,0.2935051644906092,0.04625527290163066,0.0061474399432543325
6365,TK1,-0.3282175110727087,0.05507095874647436,0.0061503747912138385
4716,POLR2A,-0.07630247630328596,0.037852768788010624,0.006151384739344381
2640,GTF2H4,0.5372137777956955,0.20054749968360566,0.006165915973506546
6174,SYNGR2,-0.21398216499262918,0.03957543119931766,0.006202346520875132
6388,TMBIM6,-0.395952995419348,0.055329734381372744,0.006221223642810474
5677,SFT2D2,-0.15376673822255446,0.046046757735383755,0.006266874512377346
6645,TRPV2,0.1664482986692279,0.04138983787185722,0.006305350783629389
6130,SUGP1,-0.14424472102683672,0.03921421570728803,0.006305687434764579
6597,TRIM15,0.4200490376290038,0.16088822235631814,0.006319797444703449
2566,GPAT3,0.3950893902224754,0.1607025619705851,0.006352910068452784
4218,NTMT1,-0.18568359705477713,0.03934651744337293,0.0063565391080033975
957,CCDC61,0.6442006763392516,0.08155275057238758,0.006364407769327238
6788,UBE3C,0.1014656380077487,0.037485350429808245,0.006410432894800098
1920,EIF3A,-0.07979052178135645,0.03748398799617799,0.006411413734117715
376,APTX,-0.16476979113278173,0.05838282344637801,0.0064161844600774945
29,ABHD11,-0.22470169140201704,0.03745426342992796,0.006432850787603923
4502,PEAK1,0.2544474574392761,0.08130830300878594,0.006447302924493463
87,ACSS1,-0.23172486420530045,0.037413306165206626,0.0064625075921782215
1430,CRIPT,-0.32618519807124835,0.1364883356158665,0.006478926539166201
3723,MRPL18,-0.14138526025517092,0.03735451417274258,0.006505320326741503
144,ADSS,0.18327140742364967,0.03734218135380212,0.006514337517871631
9,AAR2,-0.1448000207548336,0.03732405851184729,0.006527611057881844
816,C6orf132,-0.3000815055183864,0.08988608292079053,0.006543882960057795
6465,TMEM51,0.24552049983841437,0.04821449248882782,0.006566879055279403
2512,GMEB2,-0.17295249278416144,0.040729499147987985,0.006591878176203369
4134,NOB1,-0.22459885694574533,0.0387930370630054,0.0065987530065746
5869,SMNDC1,-0.13089637936516638,0.03877275080061016,0.006613211405595642
6581,TRAPPC12,0.3269972724251202,0.03897151434647031,0.006617558098645687
1467,CTBS,0.37480153613068334,0.04088476835272932,0.00663974124013787
5320,RPE,0.16467875747142416,0.03716442597164658,0.0066457177587239515
2644,GTF3C1,-0.11508981795770619,0.03715558420308247,0.006652322329975483
6233,TBC1D10C,0.34242900593547787,0.09054558624654031,0.006683617628013407
1483,CTPS2,-0.15060374354104525,0.037106814594902046,0.006688871498246383
3868,MVD,0.1504082105884486,0.037094492299471704,0.006698138250156452
6783,UBE2R2,0.16823231969335248,0.05818521896763104,0.006729911195842771
6657,TSPAN13,0.3366580508149171,0.05391094231759831,0.006731910455183772
1745,DNAJC16,0.27876953287065015,0.08047006155542798,0.006739850351390399
2610,GRK5,0.29171098560004194,0.16201548690314793,0.006754223184894514
875,CAMKMT,-0.4285018839386276,0.15849128573314689,0.006760584042367762
6333,THUMPD1,-0.10106893494297219,0.037005032487961144,0.006765805538221419
4383,PALD1,-0.19795658372438424,0.045216145244769274,0.006766354153214974
6814,UBXN7,-0.12272982119014628,0.036999438165253626,0.006770059989503948
6206,TAF7,0.15156971820232998,0.04067498631092324,0.006783848848680284
2290,FITM2,-0.37257811274755165,0.08911222521992199,0.006791294278299746
2240,FBXW9,0.8620056108985003,0.2582270638456919,0.006805197056646652
6376,TLK1,0.5314193544942222,0.19613985850721025,0.00683109505213429
4530,PFDN6,-0.14076235171858903,0.03688864701274458,0.0068548760844641555
3674,MON1A,0.34403355417208803,0.09980233868290465,0.006865045848345821
796,C2orf69,0.36371556054856186,0.06752812035374454,0.006870413004123466
5091,RAI14,0.2149938210545776,0.03686498793080064,0.006873127187461949
1296,COG1,-0.09772020906207604,0.036813406166434345,0.006913089126035659
5836,SMAP2,0.16913715428999906,0.03674863265608627,0.0069636044012781895
1167,CHMP7,0.15521868346453815,0.03674211414403422,0.0069687086783224265
4895,PSMA6,-0.09074048445528977,0.03667497125036861,0.007021505411756013
6336,THYN1,-0.13361501874631462,0.03665151201814304,0.007040047508025291
3548,MED16,-0.16699499108080776,0.04709993522547101,0.007046622269216717
3937,NANS,0.27101194604589257,0.036633047032916956,0.007054677027962416
1795,DPP7,0.20444086888900992,0.0366282593830878,0.007058475230375074
5718,SI,0.8439638374116474,0.0731204925498547,0.007082929774917749
5463,RUFY2,0.24372773544523593,0.07936246224340471,0.0071468761531678264
7100,YRDC,0.27358692287586234,0.07219046509387059,0.007165683521943041
7005,WDR20,0.19796718162406157,0.08791687623373323,0.007191940838497227
2507,GLUL,-0.2484845680408767,0.036451627728572945,0.007200059849247958
6877,USMG5,0.17417949034387664,0.03643581201868549,0.007212876862029194
7169,ZMIZ1,-0.5449003480246851,0.25493115525580917,0.007229972672990402
2562,GP9,-0.8154785813489144,0.11231350626642805,0.007255489068485633
2598,GPX4,0.13753788537233003,0.036375503177545884,0.007261963388374363
2408,GATC,0.1668356290920494,0.036368546023599825,0.007267647669385045
2864,HSD17B11,0.17279325228036135,0.03636793773194253,0.007268144882842722
4283,OARD1,-0.13264081291518967,0.03627858067370089,0.007341560227340986
2578,GPD2,-0.16117483442016303,0.036261888516158185,0.007355357452654484
5173,RBPMS2,0.6838826283602149,0.1301468899788519,0.007364512550313805
3771,MRPS18B,-0.15000333412651634,0.03622436669742435,0.007386467778389589
5567,SDCBP2,0.23681320210239373,0.03794711899985854,0.007387226284307107
3468,MAP1LC3B2,0.2414607306536765,0.043942227860379955,0.007423364533171821
741,C15orf40,0.18412970176231594,0.06567468619383258,0.007425888205588258
3702,MPZL1,0.19371018919716018,0.0418585399163101,0.00744482268951064
912,CASP2,-0.21184060242283154,0.039699691887941924,0.007496503887534992
3949,NAT1,0.18921506302202895,0.03607909809539616,0.00750817591515317
5660,SETMAR,0.6266242583002158,0.25278823339734613,0.0075195119816755815
1604,DDI2,0.12498656189789197,0.03604687125075683,0.007535450191865868
5101,RANBP3,0.12606154323325183,0.036011151515245865,0.007565797868764496
6399,TMED3,-0.2223929336652828,0.036006450906506705,0.007569800738941843
6723,TWISTNB,-0.2346859441021528,0.0527494814077071,0.007595792883918734
1553,D2HGDH,0.1921695968571185,0.03762193446168955,0.0076500313971013464
6048,SSR3,-0.30702205587485104,0.035875537663030914,0.007682147920390913
31,ABHD14B,0.19484958242537845,0.03583617589443372,0.007716256636148144
468,ARSE,-0.33297773989885304,0.037520776100088304,0.007733700310455044
1993,ENGASE,-0.20350612214190106,0.035796027695777784,0.00775120491336413
4604,PIP4K2C,-0.10117631770218709,0.035692402482311626,0.007842151864300692
2447,GEMIN7,0.6296440787008157,0.19005692758973597,0.007864185797876
2493,GLIPR1,0.7236753373598918,0.18998309892714188,0.007877609448279605
6133,SULF1,-0.32315056570142514,0.0356453353348517,0.007883816864403
495,ATF1,-0.3102299643762943,0.060297104348814044,0.00788694452258777
3848,MTSS1,0.5934631618137782,0.08598137412622492,0.007891338117758065
3440,MAD1L1,-0.11297713670123549,0.035635268066898505,0.007892757741214436
3984,NCOR2,-0.13014866969259625,0.03562687552432094,0.007900219125111246
6786,UBE2Z,0.0887044797364407,0.035613309729672554,0.007912294903872588
5967,SPG7,0.13075873034529653,0.03561174861385107,0.007913685752257165
3164,KLC1,0.12635925353207852,0.035594493930543036,0.007929075019399138
5775,SLC25A35,0.44367834512555293,0.13007289787489254,0.007979276783383737
1237,CLPTM1L,0.15691584095676733,0.03552480569633725,0.00799153845726861
112,ADAM9,0.12422655734205236,0.03550633524246287,0.008008177473735506
863,CALCOCO1,0.21772571370830807,0.03900033027880103,0.008053771036688336
1556,DAB2,0.15457219133746755,0.035434307419300135,0.008073399536158668
677,BPHL,-0.20465326791098865,0.03543027340773149,0.008077068264148913
5462,RUFY1,-0.08106811800833451,0.0353661492169494,0.008135613409376468
6107,STX10,-0.22736599077418448,0.06481908183794459,0.00813567205555093
1688,DHRSX,0.4392784716666636,0.24837226480457922,0.008151242090188814
3679,MORF4L1,-0.17635852054581586,0.0409194458057274,0.008158766168835764
4920,PSMD4,-0.09045002582138913,0.0352723776739839,0.008222001914612209
4020,NDUFB11,0.15066307004960536,0.035232460581776585,0.00825905780779827
111,ADAM15,0.3173654808691842,0.06396134841040639,0.008271846173112137
1015,CD4,0.22733899473078525,0.05164282250036747,0.008275633774907823
3117,KHDRBS3,-0.21986819350278472,0.04303151461432775,0.008280837016216699
2092,EXOG,0.17940177871938778,0.0384967593388957,0.008296765607662654
4132,NNT,0.15994719337444682,0.0351912804629006,0.00829746365512026
3474,MAP7,-0.18355639169673163,0.03512565695457133,0.00835904073068578
4001,NDUFA3,0.17074973792869952,0.035112464186377645,0.008371475845474497
5607,SELENOI,0.2629451950194709,0.08468630090814974,0.008396888042685654
2542,GOLGA4,0.09068238568031022,0.03508218883682265,0.008400083459896547
107,ACYP2,0.19871924699959048,0.036732464294489904,0.008418304103513036
6932,VCAM1,0.18433891031679522,0.03671977449893121,0.008429812905578666
3248,LARP4,-0.19820097569388767,0.040580530130553245,0.008433117823406715
4391,PANK2,0.684055723493029,0.2464657015670995,0.008439283124749074
498,ATG12,0.2973585407063492,0.05132213746298932,0.008483882955320871
6375,TLE3,-0.16650589490697856,0.040282262137665656,0.008484907123973241
1401,CPNE3,0.10876987902192736,0.03497746508964406,0.00849980518084515
2639,GTF2H3,0.8704956975191276,0.2459877194970047,0.008512997475611109
5592,SEC24B,0.08432962834397277,0.0349571081551859,0.008519328719453195
2926,IFIT2,0.25264903010040285,0.054417265738120786,0.00856913761537967
5017,QPCTL,0.16565135572500542,0.04040932534038581,0.008575240425445208
2535,GNPTAB,0.36614099920195975,0.1093771108352652,0.008653700927145852
6489,TMPPE,-0.36461748268074873,0.24487639359370802,0.008686758159521222
3435,MAB21L2,1.8013827211577016,0.6493536913319807,0.008734746695251965
3657,MMP28,0.5422531277838843,0.09408317044549111,0.00877663174898514
6859,UQCC3,0.2385339937978701,0.034678297416130925,0.00879134876529414
3195,KRT16,0.3994215009459242,0.07537227635754393,0.008828354738141865
5361,RPL39,-0.20547332235337054,0.034629466233760925,0.008839889598121174
4090,NGLY1,0.17712198277612948,0.03809196760461119,0.008840736906613073
1035,CDC23,-0.11877439011306484,0.036092960435722805,0.009018602895338661
6190,SYVN1,-0.1607015191892683,0.03443605245497877,0.009034840057713796
5597,SEC61B,-0.15463161955002724,0.03437544164704097,0.009096825817335327
1007,CD276,0.16313809403956078,0.03435609466648308,0.009116702407058192
2648,GTF3C5,-0.15201748177091004,0.03758107712247777,0.009119331812076139
6099,STRIP1,0.09637450597874099,0.03427331663901902,0.00920224537539959
1100,CENPV,-0.15855592038132205,0.03425080334406949,0.009225651248843253
2555,GORASP2,-0.10427927751149597,0.03424100835751338,0.009235853428465016
6900,USP9X,0.08316985174193338,0.03421213605332869,0.009265992672618548
389,ARFGEF1,-0.1519628324191466,0.03418615299223833,0.009293201227030168
4248,NUMA1,-0.08615444137005027,0.03412707120875819,0.00935537185449191
4647,PLIN3,-0.09825030663418484,0.034102867603956304,0.00938096259198922
4878,PRSS22,1.3003162905476957,0.3524291248544998,0.009393212366943068
6520,TOM1,-0.10832700583618234,0.03408895269026631,0.009395707140745835
5619,SEPHS1,-0.10044188801295705,0.03406485506976766,0.009421297180122938
4999,PYCARD,-0.18446747661911575,0.03401436795814093,0.009475140716161951
7050,WNK4,0.4453516110269753,0.10512681101586227,0.009530152401607548
6410,TMEM119,0.23360546635378793,0.041488091977971354,0.009553695494585663
5252,RILPL1,0.20776308511737368,0.06220069860134469,0.009581098788320754
3186,KPNB1,-0.08273826702044895,0.03389601560464409,0.00960258913154823
3083,JTB,0.3097034767874088,0.03896953406995889,0.00965303158670389
6978,VTI1A,0.19915817375947217,0.038957827644348256,0.00966415091819144
2756,HID1,0.20372149973742687,0.03383281350190816,0.009671360219298345
1484,CTR9,-0.10880265294135764,0.033816416634482455,0.009689283441948525
4800,PPP4R1,0.12258256799623592,0.03377392274803733,0.009735890144732572
2035,EPX,0.34378273485504385,0.03376828570703783,0.009742089852316626
3183,KPNA3,-0.10900591780052674,0.03375440403432038,0.009757374235480511
4425,PCBD2,0.1594380316731335,0.039057895855308916,0.009785776524434473
1267,CNNM2,0.5924016408252187,0.18051921062717086,0.009795477657174466
5922,SNX21,0.4804994446746196,0.1209549416760283,0.009969491668650712
7098,YOD1,0.3353099997785147,0.05633206499124509,0.009976875659925178
5833,SLU7,-0.18072173490280405,0.06644624861727394,0.00999767316308026
888,CAPN6,0.3644734557175182,0.08104447159974001,0.009999084185513917
4303,OLFM4,-0.6197678171575062,0.03350728675895862,0.010033575042737546
4732,POLR3E,-0.23010429628086493,0.07291483396910987,0.010055949317747429
6231,TBC1D10A,0.1926475358846265,0.05621577486904104,0.010056217428065685
1677,DHODH,-0.15546596530817464,0.03348628964019706,0.010057406325364055
355,APOBEC3C,0.3569764408264391,0.07279701714759185,0.010118932410613882
4681,PNLIP,2.6861766391864643,0.3467978271745625,0.010129897498906363
6964,VPS50,0.09600462347027383,0.03342052250803022,0.010132423390445152
738,C14orf166,-0.06826830221281417,0.033367009276836966,0.010193882373555988
438,ARL2BP,0.20664330459008,0.045891441300814635,0.010194912834193402
3231,LACTB,-0.1337247601533641,0.033357392891488216,0.010204966698993468
249,ALKBH4,0.4387959926944512,0.2357498863973305,0.010246964268519513
6387,TMBIM1,0.24772063403624686,0.04307398930134417,0.010298709745947036
2691,HADHA,0.15133478108943188,0.033266148918262725,0.010310750334673298
464,ARRDC1,-0.18668953464097723,0.038495299462237446,0.010339519463278444
2270,FGB,0.4900495240828084,0.0331879989201366,0.010402239001875218
6160,SVIP,0.4308918513209608,0.1196623028343234,0.010402447178343639
6131,SUGP2,-0.15066526587981113,0.0347580489295979,0.01041550092387371
4524,PF4,0.5934609975118499,0.06084691600884213,0.010427214933946645
1062,CDK16,0.37839066362559515,0.14297795345360645,0.010436441002950136
5725,SIL1,-0.16854976700023167,0.03811890577800577,0.010495789078811312
4215,NTAN1,0.28044016383834325,0.07963270969351767,0.010699586829122238
3992,NDRG1,0.16394418866961316,0.032921248759057914,0.010720778971974553
739,C14orf2,0.3300277195099338,0.032914436791528834,0.010729042066948434
6067,STAMBPL1,-0.2430648340964607,0.04526310491937492,0.010738917526186761
88,ACSS2,0.1806039542599577,0.03289890965457742,0.010747901096500836
3403,LTN1,0.1373774382853263,0.03618764024910655,0.010753317954765642
2710,HBG1,0.5377874980306854,0.034401534064924466,0.010824465002836766
3743,MRPL4,-0.1334071211576957,0.03282211749283412,0.010841668385137235
2275,FGG,0.48604966515016473,0.03280088582159315,0.01086773983747998
6197,TADA3,0.456996768031594,0.17586630843155435,0.010897641627168985
3562,MED6,-0.3727233049179111,0.11824272873342478,0.01089940195206763
6781,UBE2O,0.10354974589479948,0.03274876249165794,0.010932015397905632
1552,CYTH2,0.24579246503787094,0.10308553003684348,0.010946323873390618
757,C18orf8,0.09991220292765293,0.034285785143974644,0.010960721853430111
3430,LYZ,-0.4093512448626652,0.03264120048591907,0.011065879407911318
1108,CERS2,-0.25151119362921104,0.03986445474104976,0.011107671001691683
4404,PARL,0.330259604789838,0.044804884973709845,0.011154101523140218
4577,PHYKPL,0.2656303314102686,0.059746805778411675,0.011170008899816621
2323,FNTB,0.3965207226321254,0.14050146116119433,0.011182002989155547
5928,SNX5,0.12391730968382175,0.03253714925515454,0.01119696041447426
5451,RSRC2,-0.10930035136799951,0.03243059715204265,0.011332828993043687
3855,MTX3,0.1532003896454024,0.03242482024053143,0.01134024309375561
5615,SEMA3B,0.5139100129166089,0.1740776398582875,0.011352660852172843
3091,KAT8,0.31890077513213344,0.050551583550098804,0.01136960797476321
4891,PSMA2,-0.08901026812972924,0.032398561724155166,0.011374005561662522
3418,LYN,-0.14531388166856704,0.03238880972085526,0.011386570437890401
6084,STIP1,-0.08406802831464191,0.032368801283621434,0.011412394341065573
3805,MST1R,0.24302807222598388,0.05047890910869218,0.011430307326017516
3730,MRPL24,-0.133681874800043,0.032349415493134484,0.011437471450266834
86,ACSM3,0.24122414014665483,0.03234067617471118,0.011448794799229438
410,ARHGAP45,0.17047731856830856,0.032324811807333466,0.011469379071918568
5231,RGCC,-0.31056082696978665,0.07907642808131493,0.011510637447394384
2233,FBXO31,0.49444058142652353,0.1734444513757735,0.011518126423833286
5486,SAA1,0.4941567854175593,0.039423999109953,0.011571859021352824
6201,TAF4,0.1820446597794704,0.05457795465749793,0.01160493012772095
5789,SLC29A1,0.3214722998939483,0.041435572822445824,0.011612811907523519
6450,TMEM254,0.5133781935039597,0.33625645553719574,0.011651876015290608
4100,NINJ1,0.3652523492928052,0.07762759201871586,0.011779962201452061
5027,RAB11FIP1,-0.17152191638329267,0.03206452416832667,0.011812535320992692
1980,EMC8,-0.12565843465438198,0.032051452202705555,0.01183004203786986
2917,IDNK,0.26601374242635806,0.050389181082329704,0.011845911459977132
5675,SFSWAP,-0.23600150062040143,0.034990473636949335,0.011923898759677322
745,C16orf58,0.11267232963352632,0.03198048252592633,0.011925550536019897
2189,FAM84A,-0.24546082092681146,0.03906429771784532,0.01196552274202221
7057,WWOX,-0.8187058753854046,0.6182762179726208,0.011966403775008431
4285,OAS2,-0.25150530713253805,0.03194986249070456,0.011966999891540547
6021,SRPK2,-0.16336387407138936,0.03194788143414651,0.011969686628811127
5318,RPAP1,0.4752524031071566,0.07824969632048714,0.011970868013206019
5276,RNASEH2C,-0.14969052825712684,0.03345719142162436,0.011988436354775948
638,BCL7C,-0.16017805101545793,0.0585517774577722,0.012037562631734812
1765,DNPH1,0.1849665468222433,0.03186824369524408,0.012078202452221657
6134,SULF2,0.36793937383475583,0.11503575429069221,0.012110413086155316
6496,TMX1,-0.10137656173344264,0.031836879922522425,0.012121213671442848
1002,CD180,0.22569222611354772,0.06310664452654241,0.012137359278693216
1705,DIAPH2,-0.10753962535919206,0.03181959672072655,0.0121449818705802
368,APOL3,0.21113170328324696,0.03181718570266589,0.012148301318896906
3986,NCSTN,-0.14796128648882498,0.031796045535286796,0.01217744632030587
2042,ERCC3,-0.35890791747767004,0.04372505852895406,0.012198058640750667
3224,KYAT3,0.18806381576213305,0.03494505090279167,0.01222304839127305
5819,SLC51B,1.6117093675752838,0.3507300881527329,0.012251581801357882
1809,DSC3,-1.6750976886521909,0.3323800520731185,0.012262031075694745
2515,GMIP,0.13358654480848128,0.0317139904309748,0.012291248027180799
2922,IFI30,0.2610243533764598,0.03169834633710563,0.012313067317740189
5652,SERPINF1,0.25867839144524274,0.0316913607221679,0.012322823098598409
2590,GPRIN3,0.18373715057231693,0.034809999556112026,0.01239463195085541
6106,STUM,0.3137030396909141,0.22496111490586296,0.012435952986583329
5347,RPL29,-0.1593386358890059,0.03158724917377042,0.012469156688717039
