,Comparison,Slope,R_squared,P_value
905,BMP1,0.1966544860964159,0.04561153987875935,0.01287772113358746
8376,SYTL2,-0.23169481874360687,0.05258127417645911,0.012885243874092116
195,ADPRM,-0.28557448634425403,0.1684246770935933,0.012915682411483298
5603,NOL12,-0.20423455536709773,0.05121843222714002,0.012935346622520728
7282,RPS15A,-0.07681103064328342,0.04271740508462198,0.01293825963614382
3602,HAUS1,-0.10610258568659636,0.04268810012184914,0.012969975730814182
8066,SPATA13,-0.13519987098237077,0.048750116901269035,0.012975123666859144
7887,SLIRP,-0.16135383526387495,0.04267926964144438,0.012979548228345085
3218,GALNT12,0.2205153288387092,0.047938248835990384,0.013027402729687616
7276,RPS10,-0.15867485752913993,0.0425427379999157,0.01312846882812649
4013,INSL4,-0.7336533507533424,0.34521486504954646,0.013133254560076416
931,BPNT1,-0.18164482322318082,0.042533203201564763,0.013138933412348749
8492,TCEAL5,0.5739240573307445,0.042499981747343346,0.01317546067879638
5956,PARP4,-0.17299892948278775,0.04248782782955127,0.013188849765148955
963,BTBD11,0.17835746763293617,0.06630404595782621,0.013212832540984914
4292,KLHL14,-0.17898385232361377,0.042464036275132656,0.013215099203073793
6423,PON1,0.2748686698548202,0.04246017252848058,0.013219367115250028
7410,SAA2-SAA4,0.3506058003610524,0.04245951555226179,0.013220092953419716
5601,NOL10,-0.10901606748122228,0.04245443180801836,0.013225710926585947
1418,CDC42EP2,0.340968724383631,0.042440642595029485,0.013240961400167195
9089,TUBA8,-0.19952172589540945,0.04458868907625762,0.01325223138152311
2305,DLG1,0.09130576800718973,0.04242864148367816,0.013254248820786555
2583,EIF2B3,-0.07805991022390885,0.042389512897067605,0.01329766544394755
9558,XIRP1,-0.38061756408732117,0.10278336372057184,0.013301192096521117
7484,SCGB1D2,0.47044190443530637,0.04237990962573546,0.013308343180943207
3056,FGD5,0.18356268780005575,0.042341604153556936,0.013351021198043645
118,ACTN2,-0.20967747560496178,0.04234048547960674,0.013352269654996977
7180,RNF8,-0.5103371108409311,0.07979845748955056,0.013420042561761445
2815,EXOSC6,-0.08006590881270999,0.04226135575658954,0.013440881160062668
5108,MRPL45,-0.1223995540423905,0.04225652309284679,0.013446312217774757
8687,TMED7,0.34487213162102875,0.04224839010834944,0.013455457284564341
1049,C1orf226,-0.13196340510081578,0.042228676453950106,0.013477650367416607
3786,HOXB7,0.427887724130151,0.05190153106561389,0.013497756725299322
9485,WDR43,-0.1252402519064383,0.042206443910997364,0.013502723766058123
1954,CSRP2,-0.27503549311427006,0.04218271798397056,0.013529533645320651
1390,CD7,0.26403015619212844,0.06061236253365411,0.013543978346327642
1770,COBLL1,-0.15452460458506723,0.04213634859506829,0.01358208647225696
4760,MARK3,-0.07445832621449938,0.04207240538287981,0.013654897009162396
9499,WDR60,0.15143473472223018,0.04206586440879457,0.013662367376449198
3147,FREM1,0.2925344920620068,0.059248769228569816,0.013692617690825389
7515,SDE2,-0.11252109147325193,0.04202781095295933,0.013705910196204301
7187,RNPC3,-0.07932138399013176,0.04201563737313265,0.013719869613214138
9041,TSTA3,-0.14891398779109558,0.04197259923925147,0.013769337273541701
2426,DPYS,-0.2955105132769279,0.05116021282519462,0.0137832825307327
3960,IL17D,0.9638455832133693,0.22732805424351457,0.013790213298071974
802,B4GALT4,0.21382590115293312,0.04194385008609654,0.013802482236482052
7417,SAFB2,0.07481446865784189,0.0419176731058868,0.013832732253974392
2763,ERO1B,-0.20884315450597127,0.06475051252108087,0.013839315094615964
3553,GTPBP8,-0.18173415999853498,0.09232617150439258,0.01386720214869628
9134,TXNDC17,-0.13865066578648902,0.04188709060132094,0.013868158627414194
1796,COMMD2,-0.08805000519969974,0.04188391404880801,0.01387184358623267
5962,PATZ1,0.11983952702707205,0.04188387643993741,0.01387188722035185
3568,GYPC,0.29535106973374403,0.04184303207012279,0.013919357624074362
2447,DTD1,-0.15382003575522965,0.04184254846984126,0.013919920664912258
6525,PRC1,-0.1844292011830213,0.0436323243357646,0.013944436473099366
3598,HAPLN3,-0.303961481131442,0.04181463255531796,0.013952461564035961
1528,CERS5,0.2700282841384356,0.04525218832241062,0.013958902153421115
2955,FAM89B,0.16070366492110194,0.04173895803553443,0.014041062923045376
590,ARL4A,-0.4576863685934346,0.17406896128027244,0.014092916314972228
2863,FAM110A,-0.15380821411472342,0.044440806581598324,0.014117510939870782
663,ASPRV1,-0.7538829168765434,0.16911020308543695,0.014120390029269809
6453,PPFIBP2,-0.12425270292941644,0.041657365530590185,0.01413723407860142
2807,EXOC8,0.05367459692721837,0.04163870849004561,0.014159318587591976
6782,QPCTL,0.19121146957527543,0.04373853431456892,0.014180840892370787
4917,MGAT1,0.16557568474727177,0.041618382131582185,0.014183419003496326
2189,DDX52,-0.14404983559874646,0.04160692134054747,0.014197026135330889
6417,POMGNT1,0.1443102431852372,0.044353267593698315,0.014214947159805896
737,ATP5PO,-0.12822826896667974,0.041553517980598476,0.014260605912391035
7432,SAP30,-0.1397048370551365,0.04152100491996813,0.014299456274712418
4247,KIF1BP,-0.09057562960213453,0.041431546712591846,0.014406907578001215
5794,OFD1,-0.08382796657127868,0.04142630428343884,0.014413229843970017
9610,YTHDF3,-0.07972499765524767,0.0413809530135761,0.014468040476878104
6347,PNO1,-0.11746502603434017,0.0413739608116399,0.014476509949172357
2334,DNAJA2,-0.08021216294110442,0.041362438861449066,0.014490477187598737
6104,PEX1,-0.14430029978693554,0.04135688584727704,0.014497213603373443
8199,SSU72,-0.08294824008290998,0.04129072781419825,0.014577715968876042
9833,ZNF512,0.22727094957566493,0.04127592615365407,0.014595789057704806
6836,RAB3D,0.31399544530703577,0.04126618227228823,0.014607698944701184
9736,ZMYM4,0.08926160803186296,0.04125815205244616,0.01461752166208862
1351,CCT6B,-0.45379559357797056,0.044304252064052786,0.014641185406277688
2141,DCTPP1,-0.19431980076815308,0.04123268705714246,0.014648715376568103
2379,DNMT3B,-0.3393215738624786,0.05984366258858431,0.01467421408378487
3419,GON7,-0.12252714457525828,0.041206912681095505,0.014680357012397956
235,AGR3,0.39824052779053987,0.04119500057922723,0.014695004254256643
8635,TIMP1,-0.21503636141851445,0.04118411375664677,0.014708403801526652
6260,PLBD1,-0.3189555999843216,0.04117426102622838,0.014720541295878714
3332,GINS3,-0.2572273267595066,0.043560188129043886,0.014751811942009715
3995,INHBA,-0.3222217981288115,0.08802219090196468,0.014771340163611327
3871,HYPM,2.291414173654542,0.6562320678038323,0.014778764930488415
1965,CSTF3,-0.0876073196937497,0.04110139824884712,0.014810617139118968
5915,PAIP2,-0.1104864287638951,0.04107240365816079,0.014846617150097444
8399,TAF1L,-1.044672840028785,0.33536747779808584,0.014851616627911315
209,AFG1L,0.13995139412589763,0.04377819672774022,0.014872250268668381
2812,EXOSC3,-0.09610251083493139,0.0410394258488166,0.014887670978165913
613,ARMCX5,0.09002498544955882,0.04103292868469205,0.014895772855905006
4968,MITD1,-0.1441359109281216,0.043737979538856796,0.01491935792898429
7752,SIKE1,-0.07513340600253918,0.04101035548980657,0.014923956208485224
1864,CP,0.28106241423780015,0.04093447742501516,0.015019090650257897
5428,NDUFA1,0.13499787191723064,0.04633861599446615,0.015078736955980698
6227,PIP4K2C,-0.10864843553553526,0.0408702310162033,0.015100123787277916
3363,GLRX5,-0.0893579899992128,0.040867915398314865,0.015103052736106072
49,ABHD6,0.20071411774331424,0.040844893833966715,0.015132203413640213
2403,DPF2,0.11832041996513115,0.04083788490154265,0.015141089721644858
6131,PGAM5,-0.13622306404239778,0.04080276653491728,0.015185694725986984
6018,PCP4,-0.5314565294470089,0.040775012773802466,0.015221040270984343
4294,KLHL22,0.10805467167304642,0.04077392950340524,0.015222421556152436
7822,SLC25A29,0.14731369731972557,0.04077072531688187,0.015226507981991192
3887,IDH1,-0.2784619438178118,0.040769255105493146,0.015228383374314428
78,ACBD5,0.20575613634080384,0.040755733282590176,0.015245642751358396
3844,HSPB11,-0.19977390557943406,0.040719038606797674,0.01529258053879203
1872,CPLX1,-0.3104251240956243,0.23915744810918121,0.015302841277026783
6916,RARS2,0.0990153360847508,0.04070423453413714,0.015311558691704212
9456,WASHC5,0.06469926228669068,0.0406918654792875,0.015327433638771726
3039,FDX1,-0.14084128017523645,0.04067166831859086,0.01535339150775014
6686,PTBP2,-0.1702193793565368,0.040656577372463316,0.015372815946992783
4099,ITPRIP,0.20219350017715337,0.04270850653157762,0.01539503780363992
4758,MARK1,0.17773295812746456,0.04063049774856424,0.015406443532471328
1263,CCDC12,-0.11673504093269269,0.0405601350305076,0.01549754457656635
4165,KCNQ1,0.3260871107248198,0.08677648517484635,0.015528606460229532
3684,HIF1AN,0.15554132025295114,0.04053217775063831,0.015533893864324137
1904,CRCP,-0.12187151590852002,0.05158715774283348,0.015551830103255478
3048,FERMT3,-0.220452439179908,0.04048535471805894,0.015594966372341946
1619,CHST10,0.5581888840864079,0.31386732619388824,0.01559899089004825
9769,ZNF260,0.34903397267744773,0.054366988059881424,0.015649608689985068
2240,DGCR8,-0.07631477116237854,0.040435897308577474,0.01565974042451047
4977,MLF2,-0.104628692233569,0.0403441074666549,0.015780683761579428
2546,EFHC1,0.22518956344501165,0.04875401752390516,0.01581677581975789
6821,RAB30,0.14460460429874028,0.04236992525884975,0.015816832560371415
4890,METTL25,-0.1362286098030981,0.0673492593746955,0.015824224271206295
1629,CIAO2A,-0.10545468067111857,0.040304166796803285,0.015833606546632514
7447,SASH3,-0.184422114440487,0.040267970476791586,0.015881724011100582
8205,ST3GAL6,-0.3516973407746562,0.1735417801360244,0.01588306985975884
6661,PSMD12,-0.10315570136762411,0.040246439188644505,0.015910417155644417
8167,SRRM2,-0.0739095112472619,0.04023174885454039,0.015930024155833732
6020,PCSK1,-0.8044289637986728,0.31219623353723297,0.01593780225834352
5820,OPTN,-0.17973710043823918,0.040200648204826536,0.015971615010361494
8890,TPRN,-0.21176542494011139,0.040181703169958595,0.01599700435172472
1842,CORO7-PAM16,-0.17093562490115788,0.040173557320231736,0.016007933708585692
7932,SMIM26,-0.2290210051034858,0.17315862877504676,0.0160113504922997
898,BLOC1S3,-0.06449061379737626,0.04016755718311584,0.016015989007066432
499,APOO,0.2206964228592743,0.04015738553957467,0.016029654063206663
3607,HAUS6,-0.08853344783661601,0.0401572810178861,0.01602979454408356
2825,EYA3,-0.1103962532203862,0.04015365196629256,0.016034672896343978
9460,WBP4,0.13528071611668985,0.04014343869427906,0.016048410202128008
4871,MELK,-0.2698832257484328,0.05822656545010729,0.016123865347050882
3456,GPM6B,0.2727199776670914,0.04402332613265816,0.01615958885552243
7319,RRAGA,-0.11937955573188633,0.04004700504907152,0.016178710054620408
9684,ZDHHC3,0.18954956567206452,0.0400362638963889,0.016193289885330073
9507,WDR75,-0.11089662215737858,0.039974690653894085,0.016277126805618464
4234,KIAA1551,-0.0944531761775911,0.03991083717045173,0.016364535474535563
8550,TEX2,0.11830194383640577,0.03989502101197716,0.016386259906352365
2041,CXorf40A,-0.2520832168812769,0.22562557561601232,0.016419515034195545
871,BCORL1,0.33775780035451664,0.06293215231954644,0.016463039267793904
1758,CNTN4,-0.42681508757732084,0.04037724684604664,0.016492360899948388
4295,KLHL24,0.3724654211228767,0.10008792163719488,0.016505771189034363
7922,SMG7,-0.07135378555433565,0.03980356618713415,0.016512455879019863
5737,NUDT8,-0.1569120207345666,0.03980122226196804,0.016515703176660693
1862,COX7C,0.23304333699909255,0.039778295263536226,0.01654750079693984
7940,SMOC2,0.3393120519148336,0.03977630748842066,0.016550260593022524
5797,OGDHL,0.1828654818162739,0.03977608498445722,0.016550569543248378
7712,SH3KBP1,-0.13473459746436117,0.03975857693341818,0.01657489817513172
96,ACP1,-0.13318582813567892,0.039746131607305724,0.01659221395639779
7065,RGPD3,-0.15405962476743482,0.0446929921986868,0.016598771252835376
5662,NRBF2,-0.15710116169039448,0.039724439473582694,0.01662243933576735
3818,HSCB,-0.12191276917828528,0.039721003047026034,0.016627232727569802
2307,DLG3,-0.14826414609053148,0.03970643428133013,0.016647570007741235
9695,ZFAND6,-0.10517329826111285,0.03969335836624183,0.016665844923039175
4106,JADE1,-0.11976343381046788,0.0483721240158351,0.016708038978616776
6597,PRPSAP1,-0.08454301080204747,0.039586406851181935,0.01681608994378853
122,ACTR1B,0.10755776998830491,0.03954553698977097,0.016873867586942204
4577,LRP10,0.16903569042191813,0.03953852713342885,0.016883797712489847
2199,DECR2,-0.17997140677093929,0.03953390213042178,0.01689035272794914
144,ADAMTS8,0.3658600432811253,0.13759675364749155,0.016958757282110704
3310,GGCX,0.14253294299465807,0.03946121676754394,0.01699371101083636
5014,MOB3A,0.14329124826129871,0.039460268369449804,0.016995063880740794
1595,CHL1,0.26228005719770175,0.04208173336580552,0.016997166181094422
1754,CNRIP1,0.43714038529668997,0.03944872181719187,0.017011543600321352
639,ASAP2,-0.10848008140057779,0.03944674719192929,0.017014363497949207
7824,SLC25A30,-0.200648708029659,0.07355053094464196,0.017043814354440766
9789,ZNF320,0.25390656348414153,0.07650971500753237,0.017047806442208206
6414,POLRMT,-0.15271411346725486,0.04203743200389452,0.017056619480558435
6193,PI4KA,0.09812213929023204,0.03941456390730388,0.017060390609768744
8273,STRN,-0.06814652189571788,0.03938453058885203,0.017103457405455446
6379,POLE4,-0.16246212994254064,0.039379176193446296,0.017111147064081043
8305,SUFU,0.13806933353408435,0.03931082115104708,0.017209624660101668
2823,EXTL3,0.19374251331273365,0.05140432532177254,0.01722566527293394
5712,NUCB1,0.14335923964382122,0.039293921521111656,0.017234060530199432
4466,LEFTY1,-0.4143307959857025,0.039286099277581074,0.017245383005223127
5266,MVB12B,-0.13610989062634593,0.03928283124517423,0.017250115634699997
5020,MOCS2,-0.1494839304454988,0.03928183500500623,0.017251558611841397
8620,TIMM10,-0.09014009171732808,0.03924573583793509,0.01730392857008561
2601,EIF3M,-0.07063082438637654,0.039238489148287266,0.017314461039855414
8323,SUMO3,-0.10992771896317559,0.03921599537926029,0.017347195537307642
831,BBOX1,0.5403941994605972,0.07505281382125611,0.017388419971361424
4019,INTS14,-0.08593496828894819,0.039174612600240945,0.017407583545190803
7431,SAP18,-0.08150680216181394,0.03915593460997305,0.017434909642786947
5509,NES,0.31030829528019704,0.03914679595069435,0.017448295528096736
4144,KAT6B,0.14230608537173425,0.049832831158340855,0.017468984434436986
2857,FAIM,-0.12390459658658827,0.039102616937180604,0.017513154827084917
4415,LACTB,-0.1369558856408149,0.03909731394528204,0.0175209566673138
7458,SBSN,0.3616191775849942,0.04430889697702514,0.017529820052110255
9659,ZC3H18,0.07283801195190386,0.03908376328718869,0.017540908697721964
6664,PSMD2,-0.07961488267688575,0.03905802843114313,0.017578864580813595
7958,SMYD5,-0.07949192738038473,0.039054895276523616,0.017583491330151964
5449,NDUFAF7,-0.11557303794292739,0.03904749825206004,0.01759441949020677
9255,UGGT1,0.14605716316744102,0.03904230226726051,0.017602100035790713
2489,DYSF,0.16736470966644104,0.039036504851290475,0.017610673633993466
4372,KRT77,0.41904064579966666,0.34061680951649564,0.017624322697721764
9165,UBALD1,-0.15573071879830527,0.041616499501212705,0.01763219664915907
1126,C9orf116,0.7003613022207978,0.10954449169153824,0.0176764591365304
4781,MAVS,0.15506592845394507,0.03893934493125871,0.017754995504557294
2211,DEGS2,0.48208578163412036,0.06662849110918706,0.01775776981899309
4190,KDM1B,-0.06865895881973708,0.03891417823826564,0.017792574541021504
7300,RPS3,-0.07821312971719954,0.03890192552070938,0.01781089971296792
9371,VAMP7,0.16008192258809115,0.0388939024788618,0.017822909406959766
1033,C19orf54,-0.15126686635619804,0.06137652541264562,0.017899860892647976
1795,COMMD10,-0.07422531768805658,0.03884133330564374,0.017901804842238137
8058,SPAG5,-0.27368611749278776,0.03883885833592703,0.017905528026812088
573,ARID1A,0.16663703199406868,0.03880158545864865,0.017961694546509272
3862,HUS1,-0.09187027199828508,0.038797377935895654,0.01796804614295368
4081,ITGBL1,-0.42077622793479563,0.17258064005919718,0.01805419478385181
1946,CSE1L,-0.11528095676214756,0.03868902001140314,0.018132412898600094
1155,CADPS,0.42890599433821663,0.10459113251787207,0.01816920591531186
2887,FAM160A1,-0.17338755471171763,0.04123046570465464,0.018177444627989585
381,ANKRD13D,-0.15849488330391417,0.03864463973187462,0.01820017480159097
6500,PPP1R8,-0.07229868139024162,0.03862849049738332,0.01822489627516175
8891,TPSAB1,-0.40713622200152466,0.05145906215656474,0.01823137594466083
396,ANKRD49,-0.10085191600709849,0.04117679356654199,0.018254602285425765
6295,PLG,0.32127201328988514,0.03860900528799854,0.018254770117542465
4197,KDM5A,0.07534964613429257,0.03856774822955786,0.018318188573655907
5537,NGRN,-0.10524123273870982,0.03856017978749668,0.018329846814702334
6668,PSMD6,-0.06444027145288411,0.03855935213370751,0.01833112217126612
7439,SARDH,0.25493974435064226,0.03851594910563241,0.01839813023312066
8322,SUMO2,-0.13534075939676624,0.03848821710093214,0.01844107529529419
5746,NUP133,-0.05141479893374311,0.03845926582249163,0.018486017639424323
7521,SDHAF2,-0.17552806848456373,0.04101089792160666,0.018495207158475024
559,ARHGEF12,0.08032671008923886,0.03842391826020132,0.01854104079338678
